1,0,0,-0.075253577777391667,-3.6057458225814835E-06,94.86,GOOD,GOOD,
1,0,0,-0.080258226563768909,-3.8017980234644941E-06,95.16,GOOD,GOOD,
1,0,0,-0.085259941123314684,-3.9886694974615739E-06,95.46,GOOD,GOOD,
1,0,0,-0.090264125831221981,-4.1649452444337875E-06,95.76,GOOD,GOOD,
1,0,0,-0.095265464398181496,-4.3342773854773994E-06,96.06,GOOD,GOOD,
1,0,0,-0.10026209874775047,-4.494799073557064E-06,96.36,GOOD,GOOD,
1,0,0,-0.10526409344315391,-4.6480542635351209E-06,96.66,GOOD,GOOD,
1,0,0,-0.11026596144894465,-4.7950533780998534E-06,96.96,GOOD,GOOD,
1,0,0,-0.11527203313943353,-4.9373937059331803E-06,97.26,GOOD,GOOD,
1,0,0,-0.12027309114098687,-5.0739723375413946E-06,97.56,GOOD,GOOD,
1,0,0,-0.12527628541802541,-5.2044429604256659E-06,97.86,GOOD,GOOD,
1,0,0,-0.13028086931306015,-5.3300296490434749E-06,98.16,GOOD,GOOD,
1,0,0,-0.13528214521799845,-5.4515544527475303E-06,98.46,GOOD,GOOD,
1,0,0,-0.14027927615898261,-5.5711227506100505E-06,98.76,GOOD,GOOD,
1,0,0,-0.14528076545811366,-5.6855610170160375E-06,99.06,GOOD,GOOD,
1,0,0,-0.15028291552755521,-5.7973632410125214E-06,99.36,GOOD,GOOD,
1,0,0,-0.15528831626215175,-5.9058698964232545E-06,99.66,GOOD,GOOD,
1,0,0,-0.16028800820375869,-6.0132668326814622E-06,99.96,GOOD,GOOD,
1,0,0,-0.16528821401233837,-6.1171245840440488E-06,100.26,GOOD,GOOD,
1,0,0,-0.17029383995544115,-6.2202659225453455E-06,100.56,GOOD,GOOD,
1,0,0,-0.17529220467568277,-6.317878471488071E-06,100.86,GOOD,GOOD,
1,0,0,-0.18029710646126262,-6.4159066240156669E-06,101.16,GOOD,GOOD,
1,0,0,-0.18530061191931194,-6.5134621025044407E-06,101.46,GOOD,GOOD,
1,0,0,-0.1903011012861964,-6.608410390301575E-06,101.76,GOOD,GOOD,
1,0,0,-0.19530328445241485,-6.701547880578959E-06,102.06,GOOD,GOOD,
1,0,0,-0.20030389598047157,-6.7946238286924051E-06,102.36,GOOD,GOOD,
1,0,0,-0.20530813699336317,-6.8858838541755676E-06,102.66,GOOD,GOOD,
1,0,0,-0.21030803245610058,-6.9767790167100202E-06,102.96,GOOD,GOOD,
1,0,0,-0.21530919895477454,-7.0662161567633299E-06,103.26,GOOD,GOOD,
1,0,0,-0.22030903223281001,-7.1558638143050943E-06,103.56,GOOD,GOOD,
1,0,0,-0.22531468247565381,-7.2418220456631634E-06,103.86,GOOD,GOOD,
1,0,0,-0.23031738850127154,-7.3293854983941585E-06,104.16,GOOD,GOOD,
1,0,0,-0.23532034250392433,-7.4151695985066847E-06,104.46,GOOD,GOOD,
1,0,0,-0.24031873111791616,-7.5003014619428088E-06,104.76,GOOD,GOOD,
1,0,0,-0.24532160756195545,-7.5864910787692746E-06,105.06,GOOD,GOOD,
1,0,0,-0.25032678621381893,-7.668938160198907E-06,105.36,GOOD,GOOD,
1,0,0,-0.25532913202303226,-7.7538744935216047E-06,105.66,GOOD,GOOD,
1,0,0,-0.26033013715718728,-7.8360662791066038E-06,105.96,GOOD,GOOD,
1,0,0,-0.26533022155576419,-7.9184929826067033E-06,106.26,GOOD,GOOD,
1,0,0,-0.2703329034349779,-8.0013279389355287E-06,106.56,GOOD,GOOD,
1,0,0,-0.27533241001688974,-8.0833433880481433E-06,106.86,GOOD,GOOD,
1,0,0,-0.28033555131023596,-8.1648858160028974E-06,107.16,GOOD,GOOD,
1,0,0,-0.28533552231454995,-8.2461263320678083E-06,107.46,GOOD,GOOD,
1,0,0,-0.29034260693614694,-8.3268943374440349E-06,107.76,GOOD,GOOD,
1,0,0,-0.29534431469667827,-8.4073130185532899E-06,108.06,GOOD,GOOD,
1,0,0,-0.30034328878022692,-8.4871813934713395E-06,108.36,GOOD,GOOD,
1,0,0,-0.30534454128495742,-8.5667750338785081E-06,108.66,GOOD,GOOD,
1,0,0,-0.31034849919705454,-8.6450119288891842E-06,108.96,GOOD,GOOD,
1,0,0,-0.31535107199306972,-8.7253246978536655E-06,109.26,GOOD,GOOD,
1,0,0,-0.32035503032505452,-8.8067013050010747E-06,109.56,GOOD,GOOD,
1,0,0,-0.32535671579832331,-8.8850554445722449E-06,109.86,GOOD,GOOD,
1,0,0,-0.33035588292007384,-8.9639412684190586E-06,110.16,GOOD,GOOD,
1,0,0,-0.33535479831067766,-9.0427078262474362E-06,110.46,GOOD,GOOD,
1,0,0,-0.34035667471176168,-9.1200645498849489E-06,110.76,GOOD,GOOD,
1,0,0,-0.34536003509353175,-9.2000781634931391E-06,111.06,GOOD,GOOD,
1,0,0,-0.35036280905439954,-9.277019099776876E-06,111.36,GOOD,GOOD,
1,0,0,-0.35536519866249716,-9.3540510833429633E-06,111.66,GOOD,GOOD,
1,0,0,-0.36036843786489342,-9.4322282330412026E-06,111.96,GOOD,GOOD,
1,0,0,-0.36536864042710221,-9.5107394950249503E-06,112.26,GOOD,GOOD,
1,0,0,-0.37037307321922169,-9.5862965493707625E-06,112.56,GOOD,GOOD,
1,0,0,-0.37537469968888498,-9.6660052291115844E-06,112.86,GOOD,GOOD,
1,0,0,-0.38037824775420315,-9.7436995770625373E-06,113.16,GOOD,GOOD,
1,0,0,-0.38537692942431423,-9.8177706352163252E-06,113.46,GOOD,GOOD,
1,0,0,-0.39037914093724213,-9.8951279918356166E-06,113.76,GOOD,GOOD,
1,0,0,-0.39538462532089613,-9.9734001092194827E-06,114.06,GOOD,GOOD,
1,0,0,-0.40038792258871253,-1.0048745849744924E-05,114.36,GOOD,GOOD,
1,0,0,-0.40538448446544451,-1.012669890347461E-05,114.66,GOOD,GOOD,
1,0,0,-0.41038434695016979,-1.0202743374209064E-05,114.96,GOOD,GOOD,
1,0,0,-0.41538846229913534,-1.0279915430517227E-05,115.26,GOOD,GOOD,
1,0,0,-0.42038909048409423,-1.0354452302004098E-05,115.56,GOOD,GOOD,
1,0,0,-0.42538922998114775,-1.0433427315025458E-05,115.86,GOOD,GOOD,
1,0,0,-0.43039206403862307,-1.0509284831528652E-05,116.16,GOOD,GOOD,
1,0,0,-0.43539676187167042,-1.058454505825762E-05,116.46,GOOD,GOOD,
1,0,0,-0.44039949797403843,-1.0660441084555502E-05,116.76,GOOD,GOOD,
1,0,0,-0.44540229223859285,-1.0737647505648638E-05,117.06,GOOD,GOOD,
1,0,0,-0.45039978139626619,-1.0815206150473669E-05,117.36,GOOD,GOOD,
1,0,0,-0.45540655224177828,-1.0889176237824312E-05,117.66,GOOD,GOOD,
1,0,0,-0.46040884064962057,-1.0966190681669493E-05,117.96,GOOD,GOOD,
1,0,0,-0.46540928366165191,-1.1040851372559856E-05,118.26,GOOD,GOOD,
1,0,0,-0.47041326349169693,-1.111604703514736E-05,118.56,GOOD,GOOD,
1,0,0,-0.47541359055463145,-1.1190289672200807E-05,118.86,GOOD,GOOD,
1,0,0,-0.48041301059632813,-1.1268582004164068E-05,119.16,GOOD,GOOD,
1,0,0,-0.48541871545655274,-1.134185891521034E-05,119.46,GOOD,GOOD,
1,0,0,-0.49042216788542325,-1.1417491661925669E-05,119.76,GOOD,GOOD,
1,0,0,-0.49542412415910264,-1.1493721575902621E-05,120.06,GOOD,GOOD,
1,0,0,-0.50042757304775498,-1.156855435616182E-05,120.36,GOOD,GOOD,
1,0,0,-0.50542365690069402,-1.1643322898979831E-05,120.66,GOOD,GOOD,
1,0,0,-0.51042062906027563,-1.1719788445528728E-05,120.96,GOOD,GOOD,
1,0,0,-0.5154241816493863,-1.1794254790594155E-05,121.26,GOOD,GOOD,
1,0,0,-0.52042970623149643,-1.1868392801885152E-05,121.56,GOOD,GOOD,
1,0,0,-0.5254320409817399,-1.1945229847482059E-05,121.86,GOOD,GOOD,
1,0,0,-0.53043552472175892,-1.2019080321695226E-05,122.16,GOOD,GOOD,
1,0,0,-0.53543906093886795,-1.2094717070488899E-05,122.46,GOOD,GOOD,
1,0,0,-0.54043826007777829,-1.2170883645450411E-05,122.76,GOOD,GOOD,
1,0,0,-0.54544025217262548,-1.224444527578466E-05,123.06,GOOD,GOOD,
1,0,0,-0.5504417275057939,-1.2320836252996232E-05,123.36,GOOD,GOOD,
1,0,0,-0.55544434069404514,-1.2395503518729594E-05,123.66,GOOD,GOOD,
1,0,0,-0.56044911766844274,-1.2469971578971453E-05,123.96,GOOD,GOOD,
1,0,0,-0.56545304265018626,-1.2545492716705995E-05,124.26,GOOD,GOOD,
1,0,0,-0.57045224627398605,-1.2620025136901649E-05,124.56,GOOD,GOOD,
1,0,0,-0.57545592543145418,-1.2694872210297796E-05,124.86,GOOD,GOOD,
1,0,0,-0.580457117756362,-1.2770674922830182E-05,125.16,GOOD,GOOD,
1,0,0,-0.58545665689627713,-1.2846075018113556E-05,125.46,GOOD,GOOD,
1,0,0,-0.59045993635806848,-1.2918859714360929E-05,125.76,GOOD,GOOD,
1,0,0,-0.59546128199160253,-1.299369576162286E-05,126.06,GOOD,GOOD,
1,0,0,-0.60046408030475307,-1.3067140474096883E-05,126.36,GOOD,GOOD,
1,0,0,-0.6054664937804205,-1.3143291408282822E-05,126.66,GOOD,GOOD,
1,0,0,-0.61046715744578139,-1.3219379779366472E-05,126.96,GOOD,GOOD,
1,0,0,-0.61546888231612773,-1.3293489939459193E-05,127.26,GOOD,GOOD,
1,0,0,-0.62047310389472565,-1.3366666104308761E-05,127.56,GOOD,GOOD,
1,0,0,-0.62547526830777433,-1.344212386219033E-05,127.86,GOOD,GOOD,
1,0,0,-0.63047565260222815,-1.3517184965102867E-05,128.16,GOOD,GOOD,
1,0,0,-0.63547750269533743,-1.3591544805879273E-05,128.46,GOOD,GOOD,
1,0,0,-0.64047523986097177,-1.3667307742653417E-05,128.76,GOOD,GOOD,
1,0,0,-0.64548228986209499,-1.3741198523512776E-05,129.06,GOOD,GOOD,
1,0,0,-0.65048725947130603,-1.3816586898423852E-05,129.36,GOOD,GOOD,
1,0,0,-0.65548794177493441,-1.3890085353092796E-05,129.66,GOOD,GOOD,
1,0,0,-0.66048860347141924,-1.3963261722130037E-05,129.96,GOOD,GOOD,
1,0,0,-0.6654927700149087,-1.4040535974367367E-05,130.26,GOOD,GOOD,
1,0,0,-0.67049233444368628,-1.4113809128360501E-05,130.56,GOOD,GOOD,
1,0,0,-0.67549529834513344,-1.4186979861818028E-05,130.86,GOOD,GOOD,
1,0,0,-0.6804970290830531,-1.4260388351399277E-05,131.16,GOOD,GOOD,
1,0,0,-0.68549833714279673,-1.4336076310460754E-05,131.46,GOOD,GOOD,
1,0,0,-0.69049848004014269,-1.4409818156833129E-05,131.76,GOOD,GOOD,
1,0,0,-0.69550079787765862,-1.4486355781629774E-05,132.06,GOOD,GOOD,
1,0,0,-0.70050604437756347,-1.4560644115883915E-05,132.36,GOOD,GOOD,
1,0,0,-0.70551222170151928,-1.4635150604245393E-05,132.66,GOOD,GOOD,
1,0,0,-0.71050998250927766,-1.4710006376036309E-05,132.96,GOOD,GOOD,
1,0,0,-0.71551363606962448,-1.4782870827987842E-05,133.26,GOOD,GOOD,
1,0,0,-0.7205165217478654,-1.4859056841615602E-05,133.56,GOOD,GOOD,
1,0,0,-0.72551781811521188,-1.4931821854171521E-05,133.86,GOOD,GOOD,
1,0,0,-0.73052038439606781,-1.5006281134343544E-05,134.16,GOOD,GOOD,
1,0,0,-0.73552198707862615,-1.5082521706916905E-05,134.46,GOOD,GOOD,
1,0,0,-0.74052183123481763,-1.5155293253478285E-05,134.76,GOOD,GOOD,
1,0,0,-0.74552719668481537,-1.5229376011585601E-05,135.06,GOOD,GOOD,
1,0,0,-0.75053205071442586,-1.5303983164468721E-05,135.36,GOOD,GOOD,
1,0,0,-0.75553014119080386,-1.5377850749608689E-05,135.66,GOOD,GOOD,
1,0,0,-0.76053082240728387,-1.5452297165957461E-05,135.96,GOOD,GOOD,
1,0,0,-0.76553592663503689,-1.5526193827421734E-05,136.26,GOOD,GOOD,
1,0,0,-0.77053618902072352,-1.5599601132714493E-05,136.56,GOOD,GOOD,
1,0,0,-0.77553548695198204,-1.5674980400855459E-05,136.86,GOOD,GOOD,
1,0,0,-0.78053873252389805,-1.5749902084426466E-05,137.16,GOOD,GOOD,
1,0,0,-0.78554310006441974,-1.5825463365457059E-05,137.46,GOOD,GOOD,
1,0,0,-0.79054574151867374,-1.5898552342171257E-05,137.76,GOOD,GOOD,
1,0,0,-0.79554884239573043,-1.5973017543785727E-05,138.06,GOOD,GOOD,
1,0,0,-0.80054974476897445,-1.6048277770514695E-05,138.36,GOOD,GOOD,
1,0,0,-0.80555291118169525,-1.6122576354989904E-05,138.66,GOOD,GOOD,
1,0,0,-0.8105559132268606,-1.619489321644625E-05,138.96,GOOD,GOOD,
1,0,0,-0.81555496896301882,-1.627014821597085E-05,139.26,GOOD,GOOD,
1,0,0,-0.82055871480710152,-1.634347294776959E-05,139.56,GOOD,GOOD,
1,0,0,-0.82555818864208086,-1.6416638208997545E-05,139.86,GOOD,GOOD,
1,0,0,-0.83056234430953702,-1.6492170577053978E-05,140.16,GOOD,GOOD,
1,0,0,-0.83556897949049203,-1.6568758554530205E-05,140.46,GOOD,GOOD,
1,0,0,-0.84056897356065474,-1.6642499870014638E-05,140.76,GOOD,GOOD,
1,0,0,-0.84556787137095746,-1.6716726049541829E-05,141.06,GOOD,GOOD,
1,0,0,-0.85057423136978505,-1.6791906888104441E-05,141.36,GOOD,GOOD,
1,0,0,-0.85557542920645535,-1.6863203872983353E-05,141.66,GOOD,GOOD,
1,0,0,-0.86057238075982734,-1.6937093837092031E-05,141.96,GOOD,GOOD,
1,0,0,-0.86557497318794541,-1.7013731758872505E-05,142.26,GOOD,GOOD,
1,0,0,-0.87058207356426809,-1.7088091272948638E-05,142.56,GOOD,GOOD,
1,0,0,-0.87558282980633428,-1.7161632933728697E-05,142.86,GOOD,GOOD,
1,0,0,-0.88058644005045372,-1.7236463835461324E-05,143.16,GOOD,GOOD,
1,0,0,-0.88559161068850356,-1.730989817520168E-05,143.46,GOOD,GOOD,
1,0,0,-0.89059085639078528,-1.7385192215408914E-05,143.76,GOOD,GOOD,
1,0,0,-0.89559267727927871,-1.7458488973496775E-05,144.06,GOOD,GOOD,
1,0,0,-0.9005933145892504,-1.7532494181126777E-05,144.36,GOOD,GOOD,
1,0,0,-0.90559646846357755,-1.7607425134818028E-05,144.66,GOOD,GOOD,
1,0,0,-0.91060037542553729,-1.7682391698839048E-05,144.96,GOOD,GOOD,
1,0,0,-0.91560265290794085,-1.7756852285812164E-05,145.26,GOOD,GOOD,
1,0,0,-0.92060394067237683,-1.7830428086770754E-05,145.56,GOOD,GOOD,
1,0,0,-0.92560455097756644,-1.7905299948550121E-05,145.86,GOOD,GOOD,
1,0,0,-0.93060707258778852,-1.797965239773285E-05,146.16,GOOD,GOOD,
1,0,0,-0.93560755180705879,-1.8055238589659266E-05,146.46,GOOD,GOOD,
1,0,0,-0.94061062597861123,-1.8127647417242478E-05,146.76,GOOD,GOOD,
1,0,0,-0.94561353749581889,-1.8203158182243354E-05,147.06,GOOD,GOOD,
1,0,0,-0.95061584229362905,-1.827681823103486E-05,147.36,GOOD,GOOD,
1,0,0,-0.95561939345719815,-1.8350484037918683E-05,147.66,GOOD,GOOD,
1,0,0,-0.96062165863549631,-1.8426705457688532E-05,147.96,GOOD,GOOD,
1,0,0,-0.96562268892097292,-1.8500131384896858E-05,148.26,GOOD,GOOD,
1,0,0,-0.970625282417097,-1.8575663017877672E-05,148.56,GOOD,GOOD,
1,0,0,-0.97562806797485502,-1.8648476300398938E-05,148.86,GOOD,GOOD,
1,0,0,-0.98062901175050032,-1.8721698162449198E-05,149.16,GOOD,GOOD,
1,0,0,-0.98563183387858133,-1.879730179200269E-05,149.46,GOOD,GOOD,
1,0,0,-0.99063595951239658,-1.887108202565715E-05,149.76,GOOD,GOOD,
1,0,0,-0.99563855851451299,-1.8943979229311059E-05,150.06,GOOD,GOOD,
1,0,0,-1.0006403068480076,-1.9020803737784986E-05,150.36,GOOD,GOOD,
1,0,0,-1.0056414637761859,-1.9094435976215748E-05,150.66,GOOD,GOOD,
1,0,0,-1.0106440161799815,-1.9169595089210204E-05,150.96,GOOD,GOOD,
1,0,0,-1.0156500943482076,-1.9243395210743789E-05,151.26,GOOD,GOOD,
1,0,0,-1.0206476691236799,-1.9317802300547187E-05,151.56,GOOD,GOOD,
1,0,0,-1.0256491863457868,-1.9392472384070405E-05,151.86,GOOD,GOOD,
1,0,0,-1.0306518607367654,-1.9467642972411951E-05,152.16,GOOD,GOOD,
1,0,0,-1.0356535893314232,-1.9540615643828935E-05,152.46,GOOD,GOOD,
1,0,0,-1.0406570107195174,-1.9615130871422719E-05,152.76,GOOD,GOOD,
1,0,0,-1.0456582815252979,-1.9689387066537497E-05,153.06,GOOD,GOOD,
1,0,0,-1.0506616022684232,-1.9764421584215314E-05,153.36,GOOD,GOOD,
1,0,0,-1.0556621138878675,-1.983963917655865E-05,153.66,GOOD,GOOD,
1,0,0,-1.060663255135883,-1.9910514840597913E-05,153.96,GOOD,GOOD,
1,0,0,-1.0656667685658143,-1.9985221024501303E-05,154.26,GOOD,GOOD,
1,0,0,-1.0706688921366869,-2.0061750645141253E-05,154.56,GOOD,GOOD,
1,0,0,-1.0756730833513108,-2.0133047139969759E-05,154.86,GOOD,GOOD,
1,0,0,-1.0806780460310776,-2.0208298259928613E-05,155.16,GOOD,GOOD,
1,0,0,-1.0856753054415635,-2.0283862154561392E-05,155.46,GOOD,GOOD,
1,0,0,-1.0906810885021394,-2.035905062974289E-05,155.76,GOOD,GOOD,
1,0,0,-1.0956818338725867,-2.0432415096462344E-05,156.06,GOOD,GOOD,
1,0,0,-1.1006834539824066,-2.0507715262299695E-05,156.36,GOOD,GOOD,
1,0,0,-1.1056851733411774,-2.0584365598690544E-05,156.66,GOOD,GOOD,
1,0,0,-1.1106853369334198,-2.0656235452498271E-05,156.96,GOOD,GOOD,
1,0,0,-1.1156876582571316,-2.0730995746134384E-05,157.26,GOOD,GOOD,
1,0,0,-1.1206924504060123,-2.0806414014120449E-05,157.56,GOOD,GOOD,
1,0,0,-1.1256940105955175,-2.0880418404999768E-05,157.86,GOOD,GOOD,
1,0,0,-1.1306957621188265,-2.0955207529934977E-05,158.16,GOOD,GOOD,
1,0,0,-1.1357008413771807,-2.1029038116269023E-05,158.46,GOOD,GOOD,
1,0,0,-1.1406990805926984,-2.1105509747610508E-05,158.76,GOOD,GOOD,
1,0,0,-1.1457011268971651,-2.1179670137870212E-05,159.06,GOOD,GOOD,
1,0,0,-1.1507029404100979,-2.1252649915018134E-05,159.36,GOOD,GOOD,
1,0,0,-1.1557038682748548,-2.1326490139010235E-05,159.66,GOOD,GOOD,
1,0,0,-1.1607079257718578,-2.1402103855434655E-05,159.96,GOOD,GOOD,
1,0,0,-1.1657128250927853,-2.1475932154866791E-05,160.26,GOOD,GOOD,
1,0,0,-1.1707143889911047,-2.1552248440228435E-05,160.56,GOOD,GOOD,
1,0,0,-1.1757159971335929,-2.1624475908322565E-05,160.86,GOOD,GOOD,
1,0,0,-1.1807183184435337,-2.1700640033032028E-05,161.16,GOOD,GOOD,
1,0,0,-1.1857172558080291,-2.1774814389728406E-05,161.46,GOOD,GOOD,
1,0,0,-1.1907199403658055,-2.1848486689780153E-05,161.76,GOOD,GOOD,
1,0,0,-1.1957224121039469,-2.1922198928940281E-05,162.06,GOOD,GOOD,
1,0,0,-1.2007240445433731,-2.1998354722792784E-05,162.36,GOOD,GOOD,
1,0,0,-1.2057277248365177,-2.2073417459206686E-05,162.66,GOOD,GOOD,
1,0,0,-1.2107285589670718,-2.2148145082815494E-05,162.96,GOOD,GOOD,
1,0,0,-1.2157299984603629,-2.2223554284868977E-05,163.26,GOOD,GOOD,
1,0,0,-1.2207322813726396,-2.229924992138687E-05,163.56,GOOD,GOOD,
1,0,0,-1.2257336027089487,-2.237160104553435E-05,163.86,GOOD,GOOD,
1,0,0,-1.23073725019444,-2.2447120998980408E-05,164.16,GOOD,GOOD,
1,0,0,-1.2357396942843584,-2.252208858393978E-05,164.46,GOOD,GOOD,
1,0,0,-1.2407417666612239,-2.2593366170989975E-05,164.76,GOOD,GOOD,
1,0,0,-1.2457437003489147,-2.2670759015426433E-05,165.06,GOOD,GOOD,
1,0,0,-1.2507447425632907,-2.27455153069842E-05,165.36,GOOD,GOOD,
1,0,0,-1.2557504570065132,-2.2821203266045675E-05,165.66,GOOD,GOOD,
1,0,0,-1.2607491251732585,-2.2893365965810671E-05,165.96,GOOD,GOOD,
1,0,0,-1.2657474845481904,-2.2968497064256709E-05,166.26,GOOD,GOOD,
1,0,0,-1.2707500407625674,-2.3041724316861475E-05,166.56,GOOD,GOOD,
1,0,0,-1.2757555765814212,-2.311554861421527E-05,166.86,GOOD,GOOD,
1,0,0,-1.2807566532856354,-2.3191573482933341E-05,167.16,GOOD,GOOD,
1,0,0,-1.2857603021839323,-2.3266965696572625E-05,167.46,GOOD,GOOD,
1,0,0,-1.2907622505081067,-2.3339512432508604E-05,167.76,GOOD,GOOD,
1,0,0,-1.2957636254970197,-2.3415667736310694E-05,168.06,GOOD,GOOD,
1,0,0,-1.3007639140036751,-2.3492386761433953E-05,168.36,GOOD,GOOD,
1,0,0,-1.3057640950101632,-2.356539708505741E-05,168.66,GOOD,GOOD,
1,0,0,-1.3107669958783712,-2.3640246567868073E-05,168.96,GOOD,GOOD,
1,0,0,-1.3157699485520018,-2.3715055703195006E-05,169.26,GOOD,GOOD,
1,0,0,-1.3207704407409533,-2.3788460190697913E-05,169.56,GOOD,GOOD,
1,0,0,-1.3257735373279733,-2.3861541571630759E-05,169.86,GOOD,GOOD,
1,0,0,-1.3307756631832022,-2.3938437096576544E-05,170.16,GOOD,GOOD,
1,0,0,-1.3357759784615424,-2.4013335421078027E-05,170.46,GOOD,GOOD,
1,0,0,-1.340781158691156,-2.4088839447885763E-05,170.76,GOOD,GOOD,
1,0,0,-1.3457799759222984,-2.4164164606294006E-05,171.06,GOOD,GOOD,
1,0,0,-1.3507811441398012,-2.4238422271560011E-05,171.36,GOOD,GOOD,
1,0,0,-1.3557817607572851,-2.431279852902514E-05,171.66,GOOD,GOOD,
1,0,0,-1.3607840284513266,-2.4389607070023225E-05,171.96,GOOD,GOOD,
1,0,0,-1.3657862497345945,-2.4463439126508498E-05,172.26,GOOD,GOOD,
1,0,0,-1.3707892955414693,-2.4538292693072569E-05,172.56,GOOD,GOOD,
1,0,0,-1.3757907343375226,-2.4613886970830746E-05,172.86,GOOD,GOOD,
1,0,0,-1.3807896167410645,-2.4688873096030612E-05,173.16,GOOD,GOOD,
1,0,0,-1.3857911842226676,-2.4762586233616495E-05,173.46,GOOD,GOOD,
1,0,0,-1.3907930873026861,-2.4836774801774748E-05,173.76,GOOD,GOOD,
1,0,0,-1.3957978346498063,-2.4911521782374739E-05,174.06,GOOD,GOOD,
1,0,0,-1.4008009177722494,-2.4987074569198232E-05,174.36,GOOD,GOOD,
1,0,0,-1.4058000909885653,-2.5059976428331031E-05,174.66,GOOD,GOOD,
1,0,0,-1.4108014105602662,-2.5135217379743891E-05,174.96,GOOD,GOOD,
1,0,0,-1.4158061552633847,-2.5210170181515904E-05,175.26,GOOD,GOOD,
1,0,0,-1.420806676211861,-2.5284567511148647E-05,175.56,GOOD,GOOD,
1,0,0,-1.4258075184521415,-2.5359892342856612E-05,175.86,GOOD,GOOD,
1,0,0,-1.4308096527250362,-2.5433179136586148E-05,176.16,GOOD,GOOD,
1,0,0,-1.4358102505746959,-2.5507831700807218E-05,176.46,GOOD,GOOD,
1,0,0,-1.4408126243342483,-2.5582203139443319E-05,176.76,GOOD,GOOD,
1,0,0,-1.4458138806174414,-2.5658530614289314E-05,177.06,GOOD,GOOD,
1,0,0,-1.4508152713432787,-2.5735002163955728E-05,177.36,GOOD,GOOD,
1,0,0,-1.4558149992333895,-2.5809675555319211E-05,177.66,GOOD,GOOD,
1,0,0,-1.4608208885425729,-2.5885745345324824E-05,177.96,GOOD,GOOD,
1,0,0,-1.465821822251105,-2.5960019590629692E-05,178.26,GOOD,GOOD,
1,0,0,-1.470819928868407,-2.6033302300605815E-05,178.56,GOOD,GOOD,
1,0,0,-1.4758209940154139,-2.6110923181832862E-05,178.86,GOOD,GOOD,
1,0,0,-1.4808246820058559,-2.6183340299435505E-05,179.16,GOOD,GOOD,
1,0,0,-1.4858247644049423,-2.625952092250876E-05,179.46,GOOD,GOOD,
1,0,0,-1.4908279230649051,-2.633499579131713E-05,179.76,GOOD,GOOD,
1,0,0,-1.4958292927211825,-2.6410400174541585E-05,180.06,GOOD,GOOD,
1,0,0,-1.5001961868189653,-2.6470583918744336E-05,180.9,GOOD,GOOD,

1,0,1,-1.5000927230189982,-2.6468145509581263E-05,181.58,GOOD,GOOD,
1,0,1,-1.4956122145585191,-2.6402799737713992E-05,182.25,GOOD,GOOD,
1,0,1,-1.4906865962891185,-2.6330228335907396E-05,182.55,GOOD,GOOD,
1,0,1,-1.4856503747148844,-2.6256190131549818E-05,182.85,GOOD,GOOD,
1,0,1,-1.480606916324356,-2.6180506827967233E-05,183.15,GOOD,GOOD,
1,0,1,-1.475576274367391,-2.6104666054853035E-05,183.45,GOOD,GOOD,
1,0,1,-1.470555013237667,-2.6031337688513754E-05,183.75,GOOD,GOOD,
1,0,1,-1.4655390461164401,-2.5957232183899923E-05,184.05,GOOD,GOOD,
1,0,1,-1.4605213069666376,-2.5878759431710862E-05,184.35,GOOD,GOOD,
1,0,1,-1.4555115851355132,-2.58070290380822E-05,184.65,GOOD,GOOD,
1,0,1,-1.4505027456575683,-2.5733114081402632E-05,184.95,GOOD,GOOD,
1,0,1,-1.4454979725354526,-2.5659785306688011E-05,185.25,GOOD,GOOD,
1,0,1,-1.4404886959252847,-2.5584427151552194E-05,185.55,GOOD,GOOD,
1,0,1,-1.4354795356686876,-2.551079193198144E-05,185.85,GOOD,GOOD,
1,0,1,-1.4304739583015458,-2.543860350456994E-05,186.15,GOOD,GOOD,
1,0,1,-1.4254728116489712,-2.5361359472107866E-05,186.45,GOOD,GOOD,
1,0,1,-1.4204621371183082,-2.5287417644330842E-05,186.75,GOOD,GOOD,
1,0,1,-1.4154574133132718,-2.521255280660735E-05,187.05,GOOD,GOOD,
1,0,1,-1.4104539581924893,-2.513788831782631E-05,187.35,GOOD,GOOD,
1,0,1,-1.4054477667595517,-2.5063412416777897E-05,187.65,GOOD,GOOD,
1,0,1,-1.400442871702585,-2.4989226625571964E-05,187.95,GOOD,GOOD,
1,0,1,-1.3954350995938074,-2.4914671009656922E-05,188.25,GOOD,GOOD,
1,0,1,-1.3904306123346784,-2.4840364992750504E-05,188.55,GOOD,GOOD,
1,0,1,-1.3854302909933505,-2.4765073729495593E-05,188.85,GOOD,GOOD,
1,0,1,-1.3804265044050938,-2.4689320267029365E-05,189.15,GOOD,GOOD,
1,0,1,-1.3754223285579608,-2.4616180978473123E-05,189.45,GOOD,GOOD,
1,0,1,-1.3704167495570658,-2.4542000496146625E-05,189.75,GOOD,GOOD,
1,0,1,-1.3654109953143552,-2.44665296294166E-05,190.05,GOOD,GOOD,
1,0,1,-1.3604094798223931,-2.4393131022518608E-05,190.35,GOOD,GOOD,
1,0,1,-1.3554083223564766,-2.4316940026711689E-05,190.65,GOOD,GOOD,
1,0,1,-1.3504015318707143,-2.4243776153959891E-05,190.95,GOOD,GOOD,
1,0,1,-1.3453965138642692,-2.4168160640683969E-05,191.25,GOOD,GOOD,
1,0,1,-1.3403936078511884,-2.4094043456535377E-05,191.55,GOOD,GOOD,
